Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.7935606037718946,0.06286624694011977,0.42584162354491023,0.5898309145479042,3449.0,4517.0
0.7966169632035727,0.06902701924145785,0.45301712475170836,0.6932594361776767,3441.006833712984,4506.56264236902
0.874989966889391,0.10951283117528733,0.29689259252586203,0.6148763511005747,3328.0,4359.0
0.8284776677883401,0.15818918140545146,0.42214903619761496,0.6489036716439525,3146.4327086882454,4120.72402044293
0.8014770830108311,0.16115656231306313,0.32229994053153155,0.5602341104414414,2963.0,3880.0
0.7133619549905394,0.18204741816519174,0.35190756914454274,0.438011626280236,3686.5132743362833,4828.0855457227135
0.701800810794677,0.23399433654059826,0.21901172745512823,0.42533157733547,3744.344017094017,4903.666666666667
0.6868601965696384,0.23551180954849504,0.23727496729096983,0.3938572754113712,3943.0,5163.0
0.6849372342560852,0.2332079922675522,0.11828714315939276,0.299806331195446,3412.0360531309298,4467.675521821632
0.6806406683775121,0.2246408215220779,0.18990599730389612,0.3797515730519481,2205.0,2887.0
0.6942422329964114,0.2863568910553746,0.17704795020195438,0.3281540946254072,1366.5635179153094,1789.8664495114006
0.7012206997169252,0.28881401171827964,0.1315404157548387,0.25862810793763447,940.8236559139785,1232.3935483870969
0.67556197515066,0.23285289858745883,0.16764455281848184,0.38004386515841587,763.0,999.0
0.6865603931680002,0.2197252977346491,0.1574883615877193,0.3284174440789474,1111.5263157894738,1455.5964912280701
0.6865316921768513,0.2394106544342105,0.19368393448026316,0.38728593901535086,1666.0,2182.0
0.6926575448954542,0.20290929836805555,0.26944703732638886,0.42358894602604164,3139.3194444444443,4111.125
0.7490720423580247,0.13362339601293105,0.3123460332176724,0.5298778679762932,3508.103448275862,4593.931034482759
0.7881427471702295,0.0910016674419192,0.36372149542424237,0.60766881010101,3738.5858585858587,4895.757575757576
0.8211401256374035,0.07341629924568967,0.2882998926982758,0.498380498836207,3928.0,5144.0
