Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.6846853061397501,0.0,0.751133501,0.8453063586666666,1116.0,3161.0
0.7098861041156534,0.0,0.8025021475,0.9331657325,1116.0,3161.0
0.8550554613539302,0.0,0.829470685,0.9368493265,1116.0,3161.0
0.9253616945219605,0.002320811,0.836150849,0.93717184,1116.0,3161.0
0.9250302834731265,0.131864073,0.821688645,0.936889592,1116.0,3161.0
0.9212721216498121,0.306083632,0.6556403905,0.9314857785,1116.0,3161.0
0.9209451118946279,0.32779592733333335,0.6305814766666668,0.8956972266666666,1116.0,3161.0
0.9297754766574675,0.0553579875,0.4637661345,0.771976242,1116.0,3161.0
0.9226963261231379,0.0,0.4170401133333333,0.7170449296666668,1116.0,3161.0
0.8104710017080436,0.0,0.444260667,0.649226546,1116.0,3161.0
0.7310644670091992,0.0,0.44598187749999996,0.6544777145,1116.0,3161.0
0.7061086458420565,0.0,0.4652484095,0.5645105525,1116.0,3161.0
0.7177858347676837,0.0,0.4832080886666667,0.5866671086666667,1116.0,3161.0
0.8757503949109388,0.0,0.4873170405,0.630488991,1116.0,3161.0
0.9365625945864013,0.0020460945,0.4588984015,0.6173311805,1116.0,3161.0
0.9385803286757556,0.091075205,0.444568999,0.591754594,1116.0,3161.0
0.9326734657208482,0.19888981049999999,0.4102251195,0.6230336715,1116.0,3161.0
0.927116986702257,0.18133117899999998,0.43066601400000004,0.6689579563333333,1116.0,3161.0
0.9318546554220717,0.045044269500000005,0.388475212,0.7635019215000001,1116.0,3161.0
0.9197680229039511,0.0,0.44261566366666666,0.833839997,1116.0,3161.0
0.8076467829747563,0.0,0.4963464285,0.8570893980000001,1116.0,3161.0
0.7410150160193246,0.0,0.541973383,0.864999542,1116.0,3161.0
0.7019694697652219,0.0,0.6225173515,0.8858816075,1116.0,3161.0
0.6895112249840069,0.0,0.7344140065,0.9072150484999999,1116.0,3161.0
0.71096384794828,0.0,0.8264571935,0.9347111125,1116.0,3161.0
0.855343385960055,0.0,0.8800498409999999,0.892472343,1116.0,3161.0
0.9266662417377937,0.000982355,0.8808368495000001,0.887758366,1116.0,3161.0
0.9254659790666622,0.0730977495,0.834874178,0.663525523,1116.0,3161.0
0.9211130407671861,0.182331408,0.8392436050000001,0.6611982505,1116.0,3161.0
0.920517340993692,0.1689711975,0.863716454,0.7531186005,1116.0,3161.0
0.9211822406760615,0.078937922,0.878579112,0.798533286,1116.0,3161.0
0.9274478901474487,0.0015410825,0.8962462179999999,0.842212297,1116.0,3161.0
0.9061127085491636,0.0,0.9053707605000001,0.870102117,1116.0,3161.0
0.8077801967880673,0.0,0.9019773584999999,0.8361581355000001,1116.0,3161.0
0.7220346350039444,0.0,0.8838623594999999,0.8544151365,1116.0,3161.0
0.6926396181576289,0.0,0.8651056214999999,0.8622200520000001,1116.0,3161.0
0.706533415971427,0.0,0.8156330829999999,0.8709705693333333,1116.0,3161.0
0.8575665497290379,0.0,0.7143827620000001,0.8054755225000001,1116.0,3161.0
0.9264578575729818,0.001200999,0.6015014089999999,0.712162745,1116.0,3161.0
0.9247505760806993,0.0460604025,0.47205616650000004,0.611222858,1116.0,3161.0
0.9181807061035325,0.09444570199999999,0.43338535300000003,0.5329264005000001,1116.0,3161.0
0.909807209916192,0.068546168,0.435146072,0.531334172,1116.0,3161.0
0.9090923610411912,0.0082887925,0.44286424,0.5127798635,1116.0,3161.0
0.9005779111103965,0.0,0.5451967853333334,0.5565773316666667,1116.0,3161.0
0.8075812762552115,0.0,0.6381569570000001,0.648274377,1116.0,3161.0
0.7220899161889605,0.0,0.6859302505,0.703980134,1116.0,3161.0
0.6899575384968673,0.0,0.7618402255,0.72738087,1116.0,3161.0
0.7027457708273438,0.0,0.8049902006666666,0.7735545269999999,1116.0,3161.0
0.8539191352003471,0.0,0.757868049,0.7882849445,1116.0,3161.0
0.9235765806552896,0.0041588395,0.6907663660000001,0.711397364,1116.0,3161.0
0.9227667720083967,0.086467152,0.619078492,0.612301765,1116.0,3161.0
0.9179580572269164,0.1381321225,0.4761433305,0.49980840649999997,1116.0,3161.0
0.9119921499709802,0.12610335849999998,0.38406329699999997,0.4910920525,1116.0,3161.0
0.914575716192478,0.056755009,0.292324788,0.480246797,1116.0,3161.0
0.9273154456969152,0.0011532845,0.267763225,0.479754442,1116.0,3161.0
0.908541532656405,0.0,0.25781776,0.5021551,1116.0,3161.0
0.8102074052906798,0.0,0.26792674650000003,0.46960809699999995,1116.0,3161.0
0.7463231325846651,0.0,0.268538505,0.437463426,1116.0,3161.0
0.6987137566732466,0.0,0.2656948555,0.406674615,1116.0,3161.0
0.6881239979170862,0.0,0.26463322300000003,0.3693227565,1116.0,3161.0
0.693986520727228,0.0,0.23449673999999998,0.255713557,1116.0,3161.0
0.7156298473420654,0.0,0.187869135,0.14842958950000001,1116.0,3161.0
0.7779285262278597,0.003118317,0.15173426299999998,0.1269602865,1116.0,3161.0
0.8085790176664527,0.085201383,0.122728384,0.186664308,1116.0,3161.0
0.8017985016779934,0.170589152,0.0845636455,0.2005942685,1116.0,3161.0
0.7983372203786487,0.18875090300000003,0.0615634125,0.20346486400000002,1116.0,3161.0
0.801680922115671,0.127152041,0.053656984,0.255711178,1116.0,3161.0
0.8112894885544883,0.059309868,0.064454028,0.347816847,1116.0,3161.0
0.8268948459816268,0.001347592,0.09204581049999999,0.48802513049999996,1116.0,3161.0
0.8141787987555051,0.0,0.1294611045,0.6333778919999999,1116.0,3161.0
0.7566943280383358,0.0,0.177686016,0.711818104,1116.0,3161.0
0.7045635846421744,0.0,0.207243186,0.697059,1116.0,3161.0
0.6979480349768757,0.0,0.23679398899999998,0.6922919624999999,1116.0,3161.0
0.6892075121923384,0.0,0.263437975,0.703841257,1116.0,3161.0
0.6936170322247482,0.0,0.29426641,0.6787838270000001,1116.0,3161.0
0.7190899282885963,0.0,0.3381921795,0.6096301424999999,1116.0,3161.0
0.7803739464886625,0.0020002425,0.37133399850000004,0.5539544665,1116.0,3161.0
0.8145524498287902,0.064640068,0.368620026,0.538960136,1116.0,3161.0
0.8158475330812612,0.139546316,0.309415623,0.52165114,1116.0,3161.0
