Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8372866585133071,0.05003322197435898,0.6612344325384616,0.7912361637307693,1116.0,3161.0
0.8613496320612465,0.034524998205882354,0.5736343095,0.6261539413529411,1116.0,3161.0
0.7868191338549491,0.03338605963333333,0.17986299249999996,0.37398177213333333,1116.0,3161.0
0.8200274557424829,0.07557327520833333,0.4034353939166666,0.6141925186666667,1116.0,3161.0
0.8435983551540134,0.044278779416666664,0.36939750741666666,0.6588416099444445,1116.0,3161.0
0.8753909983863385,0.06417968913888888,0.050218338055555554,0.2424315842777777,1116.0,3161.0
0.8166247612933115,0.02969484460416667,0.13395087877083336,0.43147442050000007,1116.0,3161.0
0.7647291429292851,0.08034627216129032,0.27310071090322574,0.6959717552903227,1116.0,3161.0
0.867039512022994,0.04594619864150943,0.6319837036415095,0.8872074166792453,1116.0,3161.0
0.872309353205544,0.06463241800000001,0.5518104274590164,0.6887544856393443,1116.0,3161.0
0.7733519052719338,0.06116528216666667,0.1909756657916667,0.3537527519999999,1116.0,3161.0
0.8569606434809057,0.0434726906097561,0.2725501786341463,0.6093110151219512,1116.0,3161.0
0.825103911057073,0.034081373677966105,0.45133201679661006,0.8307528310338985,1116.0,3161.0
0.819691054683657,0.06033596087179487,0.07609876351282052,0.32130218648717956,1116.0,3161.0
0.7857863955506148,0.028364500096153843,0.6654835548461538,0.930501053173077,1116.0,3161.0
0.8277468240634762,0.0575104949090909,0.37780449427272733,0.7515400758484849,1116.0,3161.0
0.9013648693252241,0.07331263333333334,0.494706462,0.9009308145897436,1079.8974358974358,3058.3333333333335
0.8454386173973447,0.06608787573214285,0.1888399188035714,0.42832558562500006,1052.0,2979.0
0.8912557358396883,0.138521471625,0.19911097862500002,0.63755174125,1052.0,2979.0
0.9230901926759294,0.15402927302272726,0.088545135,0.11269324347727272,1052.0,2979.0
0.9286716824206652,0.1176806924230769,0.03435079257692308,0.209245398,1052.0,2979.0
