Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8283277134784726,0.0509362939631579,0.328705863568421,0.44804171215789473,0.0,0.0
0.8205743731489107,0.025696434326388885,0.4794703683333333,0.6331518786111108,0.0,0.0
0.8521132982445312,0.037822010545454546,0.6063560146969696,0.7159088586969697,0.0,0.0
0.8266379467896334,0.04100583776027397,0.23554034292465753,0.342488964130137,0.0,0.0
0.815943345852339,0.05418746110752688,0.5676345936774194,0.6864589079677418,0.0,0.0
0.8189306027592416,0.05673992524626866,0.7873814092388058,0.8905356396865671,0.0,0.0
0.8708196196678486,0.07119499141891893,0.3081007940945946,0.42551026123648644,0.0,0.0
0.8708031698841667,0.10249974419,0.6022793728399999,0.728806995865,0.0,0.0
0.8601265061043095,0.09120662349101796,0.16311884738323354,0.22971041326946115,0.0,0.0
0.8581674580465126,0.12321483958407078,0.4592593457256637,0.6275743205752213,0.0,0.0
0.8694894971467902,0.10327460838857143,0.5517306929828572,0.6907674857371428,0.0,0.0
0.8404117241143059,0.043168946106060604,0.273592388469697,0.36951244978030306,0.0,0.0
0.8636380687022617,0.11366314902380953,0.6371148070238095,0.6984057060317459,0.0,0.0
0.8671879112880722,0.22774815774725277,0.426961952923077,0.5414341273626375,0.0,0.0
0.8474022289762906,0.09597632899242423,0.167076554780303,0.28109602688636365,0.0,0.0
0.8675307420253375,0.1402155515263158,0.5450891682421052,0.6523020858842107,0.0,0.0
0.7879043174647689,0.16298743219444442,0.4046147251874999,0.5837002978402779,0.0,0.0
0.7179901613325822,0.2505762665833334,0.2913976268055556,0.417819085625,0.0,0.0
0.7769842023712584,0.22363752226016256,0.6576779469756099,0.7936168722032518,0.0,0.0
0.752816515811397,0.15063734687155966,0.17896687098165143,0.2362687024036697,0.0,0.0
0.7286599868361225,0.3532042770121951,0.28767184025609754,0.45759964114634144,0.0,0.0
0.7754930210072497,0.17415175729069768,0.5357223382906977,0.7308310446046512,0.0,0.0
0.7470862454351409,0.21657881987619051,0.3055751536666667,0.42187063871428576,0.0,0.0
0.7454393546035785,0.20787662683720923,0.407460231511628,0.5881664365116279,0.0,0.0
0.6956408672603248,0.34194318820212766,0.14238852936170215,0.2073495004893617,0.0,0.0
0.7578680925972383,0.3637979532698413,0.482170955015873,0.6778176396190478,0.0,0.0
0.7098737208388108,0.32528534705633794,0.22720619130985914,0.32359966445070426,0.0,0.0
0.6978999909178449,0.2990493625698924,0.16720646051612903,0.26354219741935486,0.0,0.0
0.7261407771047885,0.3358821237785235,0.19758028230872485,0.25554873153691277,0.0,0.0
0.7041762950288203,0.1990349756785714,0.3390111709523809,0.4927761737261904,0.0,0.0
0.7128302321303951,0.38340305713084116,0.25285754316822423,0.3640612296074766,0.0,0.0
0.7396494948634259,0.3568388649468086,0.2166824330212766,0.36049846886170217,0.0,0.0
0.6826204387692689,0.22287840895402297,0.11686613033333332,0.1953406584252873,0.0,0.0
0.7517226504624955,0.23912732627710845,0.48202642160240966,0.602183230566265,0.0,0.0
0.699194808365599,0.20335034941666666,0.38558637397727274,0.5293087546060606,0.0,0.0
0.7279693987382988,0.276281764,0.7142974502168675,0.7919423798313252,0.0,0.0
0.7007633583411268,0.2639068218928572,0.2139958200714286,0.2669131434404762,0.0,0.0
0.7380677716014781,0.36377392366216216,0.1781984357027027,0.301621466581081,0.0,0.0
0.707131942148989,0.3563318638050847,0.1508025539067797,0.2536953569915254,0.0,0.0
0.7065069049836602,0.3226515243545454,0.5074908748545455,0.5526669814,0.0,0.0
0.7071607834010794,0.2812976592156862,0.20933048635294116,0.31309009378431374,0.0,0.0
0.7481225645199607,0.29399192044,0.15108293314666665,0.24025399332000003,0.0,0.0
0.7279281379193608,0.33885854026404494,0.1768331877752809,0.24781309139887642,0.0,0.0
0.6942164086144637,0.2741287605348838,0.32154526679069767,0.39762231134883713,0.0,0.0
