Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.6474348943812062,0.0,0.7899897854,0.9353321382,3449.0,4517.0
0.8627508584131185,0.021689593,0.7679143554,0.8044497582,3449.0,4517.0
0.8982108688270399,0.1642608318,0.7989746578,0.7519224363999999,3449.0,4517.0
0.8828027652268068,0.024817781714285718,0.8527004511428571,0.9080062438571429,3449.0,4517.0
0.6727323933938071,0.0,0.6748450015714287,0.8359266898571429,3449.0,4517.0
0.8721087177445384,0.0158994756,0.4626674114,0.705649059,3449.0,4517.0
0.9007328644740188,0.0931062858,0.4880410029999999,0.8478229049999999,3449.0,4517.0
0.8959399833364838,0.0098967912,0.6581368204,0.9028518628000001,3449.0,4517.0
0.7810653028967801,0.0,0.7464402033333334,0.9040444006666667,3449.0,4517.0
0.6449797526232678,0.0,0.8205242993333334,0.6716467956666667,3449.0,4517.0
0.844706501208304,0.03804789283333333,0.8727742461666668,0.744151129,3449.0,4517.0
0.8667755008440979,0.272905061,0.89184143925,0.8867772862500001,3449.0,4517.0
0.8602987987879569,0.03573152014285714,0.8223878491428571,0.9099972817142857,3449.0,4517.0
0.6631587213953273,0.0,0.7124002134285714,0.8552496818571429,3449.0,4517.0
0.8359446138342678,0.014056646666666667,0.7865206238333333,0.8776476910000001,3449.0,4517.0
0.8433135713680723,0.10349469216666668,0.8346930774999999,0.9247660188333332,3449.0,4517.0
0.8334097178793763,0.0002252866,0.7721460174000001,0.9199600266000001,3449.0,4517.0
0.6587289223469052,0.0,0.6015142137142856,0.8784263845714287,3449.0,4517.0
0.8401128318716149,0.0124087018,0.5000234748000001,0.8225768625999998,3449.0,4517.0
0.8647669787568071,0.163332929,0.42875645966666664,0.7738893221666667,3449.0,4517.0
0.8666356379015002,0.011437720166666667,0.2645772168333333,0.6809966653333333,3449.0,4517.0
0.6507933557724732,0.0,0.18502021257142856,0.28250651657142856,3449.0,4517.0
0.7017615325937596,0.0081324552,0.1638395798,0.09254555319999999,3449.0,4517.0
0.7425898169137483,0.12800188125,0.164210352,0.12011317225000001,3449.0,4517.0
0.7521655546301493,0.0631053825,0.20692449200000002,0.3435958575,3449.0,4517.0
0.7529038550090917,0.0,0.334787628,0.68767772125,3449.0,4517.0
0.6731277605676791,0.0,0.43304389699999996,0.8477668366666666,3449.0,4517.0
0.6254144102635066,0.0,0.571565794,0.90013059225,3449.0,4517.0
0.7087785209987758,0.006907041,0.6553768153999999,0.8760566918,3449.0,4517.0
0.7665720870656969,0.12450516975,0.617221859,0.86524719175,3449.0,4517.0
0.770293096940065,0.1045760285,0.6123733005,0.835935914,3449.0,4517.0
