Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8610031051501538,0.011456431089820359,0.29760814731437124,0.5230244068772456,11191.0,0.0
0.8627440725042913,0.016256064066059228,0.3290458514236902,0.5398458060091116,11041.243735763099,0.0
0.9067536882450637,0.04624534451149426,0.2782447879971263,0.5565521523448275,8924.0,0.0
0.9040523966309744,0.08919730008177172,0.15207579661158432,0.392436713592845,9728.36797274276,0.0
0.8992669995737165,0.18802528415765762,0.2681594106824325,0.5371134426058557,10541.0,0.0
0.7996842961938767,0.2341111333421829,0.21762714581710915,0.547744617660767,14261.08849557522,0.0
0.7772137884829108,0.20232913746153847,0.196168766758547,0.4491462313376069,12935.41452991453,0.0
0.7386319826612163,0.2754270824983278,0.20093157512374585,0.359896692832776,5965.0,0.0
0.7385943057071941,0.2948263806223908,0.2565954509696394,0.40530220929222005,5440.146110056926,0.0
0.7321310256807788,0.19637180237922075,0.29679526314285715,0.4831484148311689,4247.0,0.0
0.7407691973561108,0.23791714419948187,0.211489424873057,0.3575488206865285,3769.7253886010362,0.0
0.7582155679183724,0.29151781629824564,0.08591653546929824,0.2255484916140351,3378.0,0.0
0.7590625976762845,0.2302418174344086,0.1550538322623656,0.31074720601720424,3311.5225806451613,0.0
0.7414720842377274,0.150613905,0.33663490432013204,0.5543865255973599,3186.0,0.0
0.7442789907511536,0.1487750185745614,0.17940882865350877,0.37801415296710517,3639.8947368421054,0.0
0.7399418457281652,0.11488839858333334,0.4585604535372806,0.7238725685723684,4362.0,0.0
0.7590314007378868,0.10949438470093456,0.3328080823800624,0.6149687102585669,6800.152647975078,0.0
0.7534438578759367,0.07421844800392158,0.28774062503529413,0.5192814175098038,7721.0,0.0
0.7940218156393217,0.048747731965517245,0.2802687563663792,0.6001362931982759,10628.51724137931,0.0
0.8217239905836893,0.018063353561247216,0.30340825877060146,0.5160810191536748,14207.0,0.0
0.8434001941946919,0.00793530593877551,0.38005102886588915,0.7272868418746355,13505.775510204081,0.0
0.8574134072220274,0.006950035665948274,0.2670910795517242,0.45932309179741376,13348.0,0.0
