Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.7771496824422901,0.0,0.55280215,0.5393400483999999,24971.0,1231.0
0.8724439886944275,0.0,0.5056984752,0.4958487011999999,24971.0,1231.0
0.8745921207219823,0.010459934166666665,0.40608200250000004,0.3479931746666667,24971.0,1231.0
0.8794455040134828,0.0,0.28120323025,0.2167083165,24971.0,1231.0
0.8430627700357785,0.0,0.26178608866666664,0.17093345699999998,24971.0,1231.0
0.7814378815600721,0.0,0.25372886316666665,0.19854805350000002,24971.0,1231.0
0.8782127227668581,0.0,0.2612833624,0.08443689260000001,24971.0,1231.0
0.881269148366863,0.058674462499999996,0.193431707,0.10415031616666666,24971.0,1231.0
0.8941443486154773,0.0,0.12323948474999999,0.14852915699999997,24971.0,1231.0
0.8646002509934139,0.0,0.16060747666666667,0.18865016066666665,24971.0,1231.0
0.7905836952155106,0.0,0.2570931255,0.17663318783333334,24971.0,1231.0
0.8783762024671404,0.0,0.3281820055,0.19013256325,24971.0,1231.0
0.8770590686931107,0.003645733,0.3580203555,0.205219822,24971.0,1231.0
0.8757497202327951,0.03020754425,0.35432124175,0.231957777,24971.0,1231.0
0.8825504076497387,0.0,0.35829753799999997,0.267979698,24971.0,1231.0
0.8698046333703859,0.0,0.34533927124999997,0.32122182325,24971.0,1231.0
0.7883901048865308,0.0,0.3385002061666667,0.286930048,24971.0,1231.0
0.8309812499516414,0.0,0.32431020450000003,0.24369393,24971.0,1231.0
0.8882759091570541,0.0014079852000000001,0.315269865,0.2746094918,24971.0,1231.0
0.881231349232694,0.01574818875,0.30729039325,0.32111973824999995,24971.0,1231.0
0.8891067493495433,0.0,0.3448103982499999,0.36155661225,24971.0,1231.0
0.8726773466498265,0.0,0.3690440676666667,0.39674936033333336,24971.0,1231.0
0.8003454174170769,0.0,0.361056578,0.3759324585,24971.0,1231.0
0.7943284081580856,0.0,0.3351181273333333,0.43909784733333335,24971.0,1231.0
0.8883984124243529,0.0,0.27707860619999997,0.4695567338,24971.0,1231.0
0.891241471572985,0.04895232333333333,0.206005442,0.46468620699999996,24971.0,1231.0
0.9037253258894649,0.0,0.1898873735,0.60331213325,24971.0,1231.0
0.8433700792381179,0.0,0.253805382,0.6542288708000001,24971.0,1231.0
0.7863220714624428,0.0,0.3293863855,0.61698651075,24971.0,1231.0
0.8095037569401676,0.0,0.36180308099999997,0.53072858025,24971.0,1231.0
0.8505116989936001,0.0274022745,0.386540817,0.718068344,24971.0,1231.0
0.8500736088711076,0.127368717,0.43715250325,0.756527588,24971.0,1231.0
0.8693797951152323,0.0007520573333333333,0.45826623699999997,0.7668358776666667,24971.0,1231.0
0.8651943099278021,0.0,0.45469640975000003,0.7180807315,24971.0,1231.0
0.8104968292442606,0.0,0.42336674166666666,0.744923508,24971.0,1231.0
0.791639354470777,0.0,0.37623330825,0.47538480725,24971.0,1231.0
0.8202979456323387,0.0,0.6081868764,0.61794219,24971.0,1231.0
0.8481383971121487,0.05852270825,0.6408032084999999,0.543325784,24971.0,1231.0
0.8551993560553638,0.005642373,0.63086319525,0.7578567227499999,24971.0,1231.0
0.8537975054389813,0.0,0.64335909575,0.83338763975,24971.0,1231.0
0.7926570450090067,0.0,0.5975086544999999,0.8559937405,24971.0,1231.0
0.7935191019661185,0.0,0.4973023386666666,0.7842185053333334,24971.0,1231.0
0.8886399169294817,0.0,0.4781891002,0.5718302332,24971.0,1231.0
0.8922506116898573,0.06578882650000001,0.4283980746666667,0.7033850894999999,24971.0,1231.0
0.9070532302721809,0.0,0.33950773775000004,0.808109465,24971.0,1231.0
0.8907389446204994,0.0,0.32203654849999996,0.847706489,24971.0,1231.0
0.8142914653742531,0.0,0.33851981425,0.8667791535,24971.0,1231.0
0.8043482800808196,0.0,0.33731724566666665,0.835804678,24971.0,1231.0
0.8968873518838447,0.0,0.33422041775,0.771608474,24971.0,1231.0
0.8996453818235209,0.0414878985,0.367825134,0.732565746,24971.0,1231.0
0.894533146662532,0.20724608875,0.37457218075,0.6252410374999999,24971.0,1231.0
0.9032127888534363,0.0008453005,0.37326431824999995,0.612967732,24971.0,1231.0
0.8893505035113822,0.0,0.392903245,0.5569618553333333,24971.0,1231.0
0.8070385207791693,0.0,0.45492026974999994,0.49666421875,24971.0,1231.0
0.7955912567405893,0.0,0.4596486343333333,0.5201059843333333,24971.0,1231.0
0.8890276077622946,0.0,0.4578619014,0.4577061228,24971.0,1231.0
0.8881877215923076,0.09651158933333331,0.46212147466666664,0.460584197,24971.0,1231.0
0.894254314734912,0.0,0.4037347185,0.4298518225,24971.0,1231.0
0.8402105812883469,0.0,0.37932095225,0.47121077325000005,24971.0,1231.0
0.7963704624394817,0.0,0.35738322066666667,0.5710960198333334,24971.0,1231.0
0.8875478175363506,0.0,0.30569737866666663,0.5533849406666667,24971.0,1231.0
0.882053677215322,0.01739493157142857,0.23639886557142858,0.5762234944285713,24971.0,1231.0
0.8928602021092001,0.0,0.19203332425000003,0.534478937,24971.0,1231.0
0.8764309334741811,0.0,0.183211668,0.5481764179999999,24971.0,1231.0
0.799050615489271,0.0,0.1844216634285714,0.6423262672857143,24971.0,1231.0
0.8872788771257862,0.0,0.19735901725,0.50089148725,24971.0,1231.0
0.8904035417534877,0.0748902768,0.1904871394,0.4167226434,24971.0,1231.0
0.8970850165080171,0.013937811500000001,0.21747780049999998,0.38773254,24971.0,1231.0
0.8906884458592325,0.0,0.252368555,0.4224456925,24971.0,1231.0
0.811102310152611,0.0,0.28885134966666665,0.478609891,24971.0,1231.0
0.7839937822173967,0.0,0.3248475631666667,0.4276970663333333,24971.0,1231.0
0.83072345513604,0.00034465666666666663,0.36037610933333336,0.39852805066666663,24971.0,1231.0
0.8468734659360491,0.123435312,0.36247578350000004,0.37822708225,24971.0,1231.0
0.8599696713553192,0.01805533025,0.36435601599999995,0.3720323715,24971.0,1231.0
0.8565879786902907,0.0,0.39356382375,0.51482056325,24971.0,1231.0
0.7887398734002898,0.0,0.41999148999999997,0.6647002533333334,24971.0,1231.0
0.7897642490863982,0.0,0.49022430325,0.8253333270000001,24971.0,1231.0
0.8421600861596671,0.044255673999999995,0.5903890647500001,0.87803031425,24971.0,1231.0
0.8477483683553124,0.07533802349999999,0.685353863,0.8550908515000001,24971.0,1231.0
0.8667437762348804,0.0,0.772933818,0.850165838,24971.0,1231.0
0.852206367101958,0.0,0.8205468204999999,0.84291464775,24971.0,1231.0
0.794244890131647,0.0,0.846531319,0.8264449160000001,24971.0,1231.0
0.7835727143765342,0.0,0.87440433925,0.8182968425,24971.0,1231.0
0.8778692360056877,0.0,0.861109095,0.8600128156,24971.0,1231.0
0.8795336206592467,0.015641273833333334,0.8613249230000001,0.9236198500000001,24971.0,1231.0
0.8769969902489207,0.0,0.8568513686666667,0.9217547543333332,24971.0,1231.0
0.7909833212896805,0.0,0.7882070305714286,0.8472678744285715,24971.0,1231.0
0.8800381906486485,0.0,0.6712512105000001,0.7941846562499999,24971.0,1231.0
0.8850667501777896,0.0054701425,0.612681562,0.7885814215,24971.0,1231.0
0.8843141523725947,0.0237331484,0.5841437218000001,0.8140997219999999,24971.0,1231.0
0.8876214754563602,0.0,0.5328629325,0.8336984385,24971.0,1231.0
0.7975717287572175,0.0,0.48666848799999995,0.7861047585714286,24971.0,1231.0
0.8884221331774903,0.0003053096,0.4309252908,0.7401962529999999,24971.0,1231.0
0.8920510616341778,0.04786546666666667,0.42689322216666664,0.720364492,24971.0,1231.0
0.9036984435014058,0.0,0.44410420549999996,0.7141843575,24971.0,1231.0
0.8935736457603002,0.0,0.44050178875,0.7247634445000001,24971.0,1231.0
0.8084172754722692,0.0,0.4557868495,0.7191917895,24971.0,1231.0
0.8325457757765697,0.0,0.5029171472,0.7411444412000001,24971.0,1231.0
0.8929073800768638,0.000698004,0.5140639803333333,0.759231096,24971.0,1231.0
0.8930565259483285,0.07412608450000001,0.47229674466666666,0.7569621801666666,24971.0,1231.0
0.9032260642614869,0.0,0.4440395665,0.782661617,24971.0,1231.0
0.8906069236847355,0.0,0.41158640225,0.811147123,24971.0,1231.0
0.8015902884009636,0.0,0.38427612457142857,0.7915602627142856,24971.0,1231.0
0.8877554211041736,0.0,0.37677929574999997,0.7525752645,24971.0,1231.0
0.8935609618385155,0.0146913835,0.3872528565,0.747444817,24971.0,1231.0
0.8909726732351022,0.051511880999999995,0.37131726625,0.6988987605,24971.0,1231.0
0.8966521040649338,0.0008582630000000001,0.37712521179999997,0.6546472358,24971.0,1231.0
0.8648465134836529,0.0,0.38928260466666664,0.650531872,24971.0,1231.0
0.7831251743496894,0.0,0.4015495825,0.5937555466666667,24971.0,1231.0
0.8040389531978788,0.0,0.40576361225,0.56305082225,24971.0,1231.0
0.8454875078680514,0.025977110199999997,0.38223199,0.4659407024,24971.0,1231.0
0.8588526157842234,0.00508341975,0.32666707675,0.35784978575,24971.0,1231.0
0.8582355556071564,0.0,0.28156953549999997,0.29837980524999996,24971.0,1231.0
0.7939443584313327,0.0,0.20257792,0.19946191583333336,24971.0,1231.0
0.8036019704346004,0.0,0.134783291,0.1965550376,24971.0,1231.0
0.8491637548118112,0.0493030275,0.136325613,0.27226963950000005,24971.0,1231.0
0.8484014690166157,0.212703169,0.14357199925,0.38848348974999997,24971.0,1231.0
0.8669825768027933,0.009472334333333334,0.15648801133333332,0.499973399,24971.0,1231.0
0.852935187387074,0.0,0.20320839419999998,0.5135010594,24971.0,1231.0
0.7956454630603765,0.0,0.2767443316666667,0.5474589158333333,24971.0,1231.0
0.88848145392742,0.0,0.3075871595,0.50278168375,24971.0,1231.0
0.8913340685477243,0.0633395565,0.34978724075,0.51988077175,24971.0,1231.0
0.8932225392850018,0.026648229999999995,0.35529765499999993,0.4909321834,24971.0,1231.0
0.8866007874123637,0.0,0.3835785175,0.51018818675,24971.0,1231.0
0.8034799284686002,0.0,0.41342881725,0.517091659,24971.0,1231.0
0.7930220965185963,0.0,0.43337325600000004,0.5482375223333333,24971.0,1231.0
0.8808961733713181,0.0,0.46876744225,0.6021287040000001,24971.0,1231.0
0.8773795569798795,0.021919881000000002,0.4986577936666667,0.6702740770000001,24971.0,1231.0
0.8751975698745341,0.024234271999999998,0.53267528825,0.648578665,24971.0,1231.0
0.882698654348863,0.0,0.6264865315,0.7083100855,24971.0,1231.0
0.8656267208708879,0.0,0.6925056267499999,0.79143179975,24971.0,1231.0
0.7780533886746408,0.0,0.6384468491428572,0.8631266317142857,24971.0,1231.0
0.8733482345278168,0.0,0.57309222325,0.8215345510000001,24971.0,1231.0
0.8713265311570527,0.031876226,0.5895532125,0.6746288505,24971.0,1231.0
0.866583508447233,0.011648687666666666,0.7190251049999999,0.7027118293333333,24971.0,1231.0
0.8693534806382106,0.0,0.779307334,0.646527444,24971.0,1231.0
0.8362715087753725,0.0,0.7758504833333334,0.6638084746666667,24971.0,1231.0
0.7548895221496779,0.0,0.7074163445,0.40409896425,24971.0,1231.0
0.8109046848089809,0.0,0.68057128575,0.44097781574999995,24971.0,1231.0
0.8733395892532699,0.0042593733333333335,0.6283922106666666,0.4877949543333333,24971.0,1231.0
0.8697348720594495,0.12328094875,0.5566748242499999,0.49720806,24971.0,1231.0
0.8715173568248262,0.069473482,0.43277739849999997,0.478867134,24971.0,1231.0
0.8789431190646445,0.0,0.33202346375,0.452890558,24971.0,1231.0
0.8443949857085928,0.0,0.29849592666666663,0.5323854116666666,24971.0,1231.0
0.7816067748439266,0.0,0.28486627124999997,0.58980820825,24971.0,1231.0
0.8358920104139358,0.0,0.27096502175,0.50399897375,24971.0,1231.0
0.8893447294787857,0.005896521333333334,0.283219436,0.3840629846666666,24971.0,1231.0
0.8816769408687092,0.19040753249999998,0.2944872791666666,0.3353419625,24971.0,1231.0
0.8993239784174779,0.0,0.26683225475,0.43581538725,24971.0,1231.0
0.8842430090424,0.0,0.2409790115,0.35401927899999996,24971.0,1231.0
0.8071260299917337,0.0,0.19083638225000002,0.20796831775,24971.0,1231.0
0.7850507983772267,0.0,0.15399446475,0.166353256,24971.0,1231.0
0.8258217343069871,0.004898483,0.13770084025,0.26081179849999997,24971.0,1231.0
0.8481061669095378,0.1778805455,0.24775001600000002,0.4887105555,24971.0,1231.0
0.8584191402279899,0.04190930425,0.4933977425,0.61908981275,24971.0,1231.0
0.8443694444507496,0.0,0.6456029957499999,0.7733104837499999,24971.0,1231.0
0.7733306988920061,0.0,0.6196395854285714,0.8085931652857142,24971.0,1231.0
0.7809468473417521,0.0,0.5703026345000001,0.7099762227499999,24971.0,1231.0
0.8271593609262615,0.10493951974999999,0.54925320675,0.6889290282499999,24971.0,1231.0
0.8390267652671511,0.049593314,0.5214771638,0.7300403080000001,24971.0,1231.0
0.8404651103997517,0.0,0.49551169325000005,0.75458222325,24971.0,1231.0
0.7882347366241245,0.0,0.3767920734285714,0.7083583405714285,24971.0,1231.0
0.8835576073078277,0.0009876692,0.30409050940000004,0.6372659858,24971.0,1231.0
0.8808963311493131,0.06124879366666667,0.2968998248333333,0.6085603578333333,24971.0,1231.0
0.8890137502497455,0.0,0.309898442,0.5681361985,24971.0,1231.0
0.8752967691214213,0.0,0.35165355425,0.629138145,24971.0,1231.0
0.7951769331163495,0.0,0.36021864142857146,0.7043815082857143,24971.0,1231.0
0.8889465634573389,0.0074907498,0.36473458439999995,0.7340232814,24971.0,1231.0
0.886392450251076,0.21641053724999998,0.33455291025,0.7566834400000001,24971.0,1231.0
0.893245474434199,0.0570791445,0.345589724,0.7998970025,24971.0,1231.0
0.8616844962221176,0.0,0.4431245892,0.7914478356,24971.0,1231.0
0.780422987154426,0.0,0.56101229475,0.79570542675,24971.0,1231.0
0.8284523103470116,0.0,0.6467716882500001,0.7938378115000001,24971.0,1231.0
0.8770787412032365,0.0016683713333333332,0.691546626,0.8028984956666667,24971.0,1231.0
0.8791317914821702,0.0458913,0.6876381683333334,0.7309236605000001,24971.0,1231.0
0.8788732709775368,0.0,0.5855388389999999,0.6903876923333333,24971.0,1231.0
0.8062816420299934,0.0,0.5208867785,0.667345863,21345.0,1052.0
0.8447511245321978,0.0,0.46680319160000006,0.6526486894000001,17719.0,873.0
0.9514856808161282,0.005925964999999999,0.4496561186666667,0.6458752906666666,17719.0,873.0
0.9401621318116042,0.10880657116666666,0.49156022166666674,0.5842147183333334,17719.0,873.0
0.9582842936819773,0.0009761275,0.5150106935000001,0.527965012,17719.0,873.0
0.9368747399924956,0.0,0.51079191725,0.42595537925,17719.0,873.0
0.820953931639309,0.0,0.4271270168333334,0.38396072049999996,17719.0,873.0
0.9211237785912157,0.0,0.3088322086,0.4137215624,17719.0,873.0
0.9628643981340336,0.29075421733333334,0.23790314599999998,0.38494977933333335,17719.0,873.0
0.9568134863499467,0.36767230900000003,0.18677191875000002,0.2877508715,17719.0,873.0
0.982478380804193,0.002505538,0.189883885,0.308184026,17719.0,873.0
0.958644505918516,0.0,0.23690393675000002,0.38100990175000005,17719.0,873.0
0.8333473581091964,0.0,0.30977834225,0.4130602685,17719.0,873.0
0.8065031955749669,0.0,0.351600423,0.39605067875,17719.0,873.0
0.865251032342353,0.02064434425,0.39276666725,0.48253586550000005,17719.0,873.0
0.8940271095552353,0.29907781699999997,0.4055592163333333,0.5384071713333335,17719.0,873.0
0.9143769928869165,0.0009447073333333334,0.39565127233333325,0.5586903855,17719.0,873.0
0.8294498866243434,0.0,0.37213045725,0.556190956,17719.0,873.0
0.8099998001869924,0.0,0.33396060949999995,0.66617771775,17719.0,873.0
0.8710291939520082,0.02780535075,0.30290023875000005,0.7223836307499999,17719.0,873.0
0.8931972948127102,0.32659536325,0.2581929,0.75634293625,17719.0,873.0
0.9099103409958087,0.10654186325000001,0.23035604325000003,0.78881034725,17719.0,873.0
0.9109111355507419,0.0,0.22505958075,0.8345381945,17719.0,873.0
0.8294960359733663,0.0,0.26536454200000004,0.8797807744,17719.0,873.0
0.853362633525056,0.0,0.2803769036666666,0.8819377249999999,17719.0,873.0
0.9643129141725869,0.0,0.27951366066666666,0.8847997293333334,17719.0,873.0
0.9645855698044836,0.21365457999999998,0.270533009,0.8821835177499999,17719.0,873.0
0.9604600806057159,0.24785495933333332,0.24565659466666667,0.878266608,17719.0,873.0
0.9628539386714233,0.0015693371666666669,0.20351365416666667,0.8411609295,17719.0,873.0
0.8339630460215581,0.0,0.15741427725,0.688004166,17719.0,873.0
0.8578280910943855,0.0,0.1142289956,0.4604362226,17719.0,873.0
0.9664053095408066,0.029641091999999997,0.10369475700000001,0.22834865266666668,17719.0,873.0
0.9573581587353963,0.29272627325,0.11580507100000001,0.244047838,17719.0,873.0
0.9666721596949628,0.106987896,0.13363062,0.40141790975,17719.0,873.0
0.952235606218996,0.0,0.17117023299999998,0.50555672275,17719.0,873.0
0.8259886967495288,0.0,0.20236471757142857,0.49482345099999997,17719.0,873.0
0.9373023090944524,0.0154368326,0.234675256,0.4939732074,17719.0,873.0
0.9535591766517804,0.22978857,0.22377358025,0.41921409,17719.0,873.0
0.9645863033634311,0.085355609,0.2286398795,0.54410266625,17719.0,873.0
0.9488027994895855,0.0,0.25835296375,0.7082845312499999,17719.0,873.0
0.8244575802397373,0.0,0.3310148238333333,0.8538625973333334,17719.0,873.0
0.9030301034739778,0.0,0.42329642475,0.9123081932499999,17719.0,873.0
0.9547499451632585,0.018506034,0.4557875295,0.917110934,17719.0,873.0
0.950819699105469,0.09774542533333334,0.4322523811666666,0.9130943411666667,17719.0,873.0
0.9513643716980217,0.000866043,0.45658464350000005,0.87092163675,17719.0,873.0
0.8638868785167233,0.0,0.49493971849999996,0.81327648425,17719.0,873.0
0.7893416941767148,0.0,0.5863819135,0.78561456175,17719.0,873.0
0.8809939527198021,0.0,0.656417409,0.7491887157499999,17719.0,873.0
0.9336283812904709,0.027320778499999997,0.700617329,0.782213525,17719.0,873.0
0.9345221911812511,0.151379965,0.7011852249999999,0.853816814,17719.0,873.0
0.9468503130594319,0.03786231875,0.6476650752499999,0.8798876935,17719.0,873.0
0.9343822428590914,0.0,0.5718820284999999,0.818120424,17719.0,873.0
0.8097255431654004,0.0,0.5115718046666667,0.7562495081666666,17719.0,873.0
0.8101803084993544,0.0,0.48200337175,0.7061630544999999,17719.0,873.0
0.8735145919040508,0.06681350275,0.5093160675,0.667274809,17719.0,873.0
0.8743761478789228,0.13117948699999998,0.5936030609999999,0.680816036,17719.0,873.0
0.896079418336272,0.0019427993333333334,0.6508192686666666,0.7633097293333333,17719.0,873.0
0.8794351944589521,0.0,0.6992585673333332,0.8017241263333333,17719.0,873.0
0.8056895234784508,0.0,0.72060816725,0.7885940840000001,17719.0,873.0
0.7857907928444278,0.0,0.7579153475000001,0.7937220870000001,17719.0,873.0
0.8472323292069737,0.017413894,0.76038516375,0.72568198875,17719.0,873.0
0.8798764950581653,0.163948424,0.7241947881666667,0.6907080503333333,17719.0,873.0
0.9087377543358497,0.002456138666666667,0.7357890683333332,0.7048188233333333,17719.0,873.0
0.8832042338620054,0.0,0.7120970005,0.7148018815,17719.0,873.0
0.8116756396265378,0.0,0.6480190171666667,0.6562574954999999,17719.0,873.0
0.9223566879172606,0.0,0.5726482753333333,0.655337304,17719.0,873.0
0.9530149064604234,0.13862753825000002,0.501553978,0.6778362365,17719.0,873.0
0.9475751151728967,0.190379621,0.45728504899999994,0.73306483775,17719.0,873.0
0.9661220208249226,0.009033694,0.456839385,0.7254310804999999,17719.0,873.0
0.9447779689582705,0.0,0.43631295525,0.71650086175,17719.0,873.0
0.8222550055740263,0.0,0.37857603133333334,0.7780276155000001,17719.0,873.0
0.9071541331486284,0.0,0.30598444199999997,0.79916180275,17719.0,873.0
0.9580637459328898,0.09969274149999999,0.2957946935,0.812477973,17719.0,873.0
0.9439323465243771,0.31099170316666674,0.31209388633333335,0.7405223723333333,17719.0,873.0
0.9604894160946991,0.0045265495,0.444936941,0.78324312025,17719.0,873.0
0.8942416150042624,0.0,0.5270439450000001,0.8064923736666666,17719.0,873.0
0.7947548397949508,0.0,0.63432169875,0.8428636067499999,17719.0,873.0
0.8255881633668277,0.0,0.6679357693333333,0.8713125813333332,17719.0,873.0
0.9292670024259717,0.028786950500000002,0.65643233425,0.871023828,17719.0,873.0
0.9324370684086671,0.29554161325,0.6574058067499999,0.83650292025,17719.0,873.0
0.9416577153973865,0.1173767885,0.68196256725,0.8124580542500001,17719.0,873.0
0.9225889019183391,0.0,0.7124503955,0.8170532485,17719.0,873.0
0.812064406297483,0.0,0.7408317584999999,0.8157557045,17719.0,873.0
0.8385318011928173,0.0,0.7680674378,0.8312999802000001,17719.0,873.0
0.9446752674955218,0.033155866666666665,0.7938146003333334,0.8564393326666666,17719.0,873.0
0.9409110948757059,0.204322993,0.81446611025,0.8682082395,17719.0,873.0
0.9508897917812602,0.06013732399999999,0.8018723405,0.870660472,17719.0,873.0
0.935177208581137,0.0,0.722338698,0.8469722745,17719.0,873.0
0.8123844213883356,0.0,0.5913807561666666,0.8012707269999999,17719.0,873.0
0.8952615222353024,0.0,0.48433376549999996,0.7765340785,17719.0,873.0
0.947192966686516,0.07156964,0.41272610200000004,0.7726793670000001,17719.0,873.0
0.9401418281204642,0.25154258150000003,0.3210438005,0.6837974356666666,17719.0,873.0
0.9590570864354123,0.008732924,0.23797303175,0.6253146735,17719.0,873.0
0.9067109552639607,0.0,0.19024106133333332,0.6043944196666667,17719.0,873.0
0.803834615299735,0.0,0.14516539825,0.54545412725,17719.0,873.0
0.8019233749921362,0.0,0.1175460195,0.50073527225,17719.0,873.0
0.8656497931153903,0.07454807333333333,0.119456879,0.44730567866666665,17719.0,873.0
0.8740102565320117,0.3550587811666667,0.14512486516666667,0.44505553550000004,17719.0,873.0
0.8897118673788603,0.007679460999999999,0.1873479931666667,0.43708930283333336,17719.0,873.0
0.8083484844390484,0.0,0.24660783025000002,0.3933418125,17719.0,873.0
0.7887768008723047,0.0,0.1997596275,0.323942873,17719.0,873.0
0.8466593546386134,0.04945080475,0.139720281,0.27456694849999996,17719.0,873.0
0.8700668690963521,0.3093974518333334,0.11254426733333334,0.18832864916666667,17719.0,873.0
0.8997013549392938,0.020250933333333335,0.11059541899999999,0.18275707900000002,17719.0,873.0
0.8693031238874942,0.0,0.1193582098,0.1786168998,17719.0,873.0
0.8090248939255537,0.0,0.12961317725,0.13690766325,17719.0,873.0
0.9075520182555195,0.0,0.15125786975,0.15012932950000002,17719.0,873.0
0.956520195627538,0.0990836395,0.1714432465,0.1727229335,17719.0,873.0
0.9410701006464967,0.31353398050000003,0.19664814666666666,0.17988698250000001,17719.0,873.0
0.9624895144769245,0.0234915805,0.24619424175,0.23782650075,17719.0,873.0
0.8886185152332814,0.0,0.272963485,0.30579762525,17719.0,873.0
0.8098025140436153,0.0,0.2505999875,0.33211695075000003,17719.0,873.0
0.9078494266004562,0.0,0.19244453475,0.3161626835,17719.0,873.0
0.9602942124758834,0.123720116,0.1579780685,0.2983977205,17719.0,873.0
0.9515386091376078,0.359691475,0.11869524625,0.28543917275,17719.0,873.0
0.9510249599582852,0.273028161,0.11836860699999999,0.3036596155,17719.0,873.0
0.970268523525963,0.021261618333333333,0.14891146433333335,0.42072702666666667,17719.0,873.0
0.9400967720959731,0.0,0.17740346799999998,0.5532244016666666,17719.0,873.0
0.823824317909056,0.0,0.20495510866666666,0.5832269328333333,17719.0,873.0
0.901369984708009,0.0,0.21723711974999999,0.4826564545,17719.0,873.0
0.9526133296383943,0.117111575,0.2154122125,0.42766485350000005,17719.0,873.0
0.9427779178990884,0.39186997050000005,0.17802560225000003,0.3582253395,17719.0,873.0
0.9540123643783709,0.20496721225,0.149184537,0.22627778799999998,17719.0,873.0
0.9479942980309755,0.0,0.1351126875,0.17549890399999998,17719.0,873.0
0.8274246729952162,0.0,0.131001995,0.23137596616666664,17719.0,873.0
0.912118752929576,0.0,0.10008047849999999,0.24516572375,17719.0,873.0
0.9665952518796215,0.1507900415,0.0752481565,0.244024607,17719.0,873.0
0.9531517975275907,0.4378163698,0.081606545,0.2425012574,17719.0,873.0
0.9706676707532623,0.115547968,0.08285803024999999,0.2314874375,17719.0,873.0
0.933363203355248,0.0,0.10062972825000001,0.25132960875,17719.0,873.0
0.8318764154205397,0.0,0.16320484857142858,0.37266099814285714,17719.0,873.0
0.9602710692295573,0.06048202225,0.22056644825,0.6724980855,17719.0,873.0
0.9471647592532435,0.34535339774999996,0.23257530825,0.6995872547499999,17719.0,873.0
0.9532080040484833,0.173203929,0.241331046,0.6917716316666667,17719.0,873.0
0.9710338936376142,0.001203608,0.270334704,0.686258386,17719.0,873.0
0.925840774324446,0.0,0.26312749475,0.6503536354999999,17719.0,873.0
0.8079790738099994,0.0,0.2511328612857143,0.5747501971428572,17719.0,873.0
0.8591994817834738,0.07292840974999999,0.21777695249999998,0.5140639017499999,17719.0,873.0
0.8822470046729569,0.34546539400000004,0.21045573025,0.5860782595,17719.0,873.0
0.8859848629883367,0.22073113049999998,0.233894,0.6804431675,17719.0,873.0
0.9105518305635621,0.022011773333333335,0.2709470063333333,0.7161867756666668,17719.0,873.0
0.8949102627522824,0.0,0.29803925133333337,0.7181605733333334,17719.0,873.0
0.8180427803818727,0.0,0.29055126133333337,0.6722292276666667,17719.0,873.0
0.8238262267777232,0.00027162075,0.3145607225,0.6245899487500001,17719.0,873.0
0.8837029037966144,0.1662407305,0.30555511999999996,0.5390530165,17719.0,873.0
0.8862563827291245,0.3790994955,0.25331148750000004,0.41873273149999996,17719.0,873.0
0.8990685817169451,0.20975851266666667,0.19376738433333332,0.3154927533333333,17719.0,873.0
0.9206668474151494,0.001207022,0.157447701,0.25063751,17719.0,873.0
0.8935682028854556,0.0,0.109765349,0.149505013,17719.0,873.0
0.8353988103367381,0.0,0.09801346714285715,0.09932277099999999,17719.0,873.0
0.9690926790662401,0.05488712466666667,0.11830849333333333,0.14321768666666668,17719.0,873.0
0.9676615955804279,0.3505402435,0.11063959849999999,0.196433376,17719.0,873.0
0.9620447746902066,0.5005440769999999,0.119315489,0.271106225,17719.0,873.0
0.9728677054728434,0.2749910035,0.1739832475,0.33954650200000003,17719.0,873.0
0.9824893295132048,0.002611679,0.24674533,0.3500486893333334,17719.0,873.0
0.8841096580909499,0.0,0.3529625394,0.2540672154,17719.0,873.0
0.8249375318224168,0.0,0.4372755815,0.203004503,17719.0,873.0
0.9490400618342282,0.0009053396666666667,0.465037084,0.19425740933333333,17719.0,873.0
